"","depth","long","lat"
"19937",67.3224029665777,333532.774150519,3684726.50535348
"19938",67.2285267246481,333547.774150519,3684726.50535348
"19939",67.1217976999305,333562.774150519,3684726.50535348
"19940",67.0094337057941,333577.774150519,3684726.50535348
"19941",67.2988165294132,333592.774150519,3684726.50535348
"19942",67.5355600871051,333607.774150519,3684726.50535348
"19943",67.4525346362848,333622.774150519,3684726.50535348
"19944",67.4822901586458,333637.774150519,3684726.50535348
"19945",67.4611050839612,333652.774150519,3684726.50535348
"19946",67.5058564549082,333667.774150519,3684726.50535348
"19947",67.5502590085237,333682.774150519,3684726.50535348
"19948",67.5729529165667,333697.774150519,3684726.50535348
"19949",67.5874331852812,333712.774150519,3684726.50535348
"19950",67.6064814970303,333727.774150519,3684726.50535348
"19951",67.6314182075763,333742.774150519,3684726.50535348
"19952",67.6601900093767,333757.774150519,3684726.50535348
"19953",67.6896711393532,333772.774150519,3684726.50535348
"19954",67.7165885687524,333787.774150519,3684726.50535348
"19955",67.7384216056941,333802.774150519,3684726.50535348
"19956",67.7537627346473,333817.774150519,3684726.50535348
"19957",67.7623082087173,333832.774150519,3684726.50535348
"19958",67.764737742067,333847.774150519,3684726.50535348
"19959",67.7623735176779,333862.774150519,3684726.50535348
"19960",67.7567028894275,333877.774150519,3684726.50535348
"19961",67.7490036202378,333892.774150519,3684726.50535348
"19962",67.7401964342398,333907.774150519,3684726.50535348
"19963",67.7308866110694,333922.774150519,3684726.50535348
"19964",67.721470319854,333937.774150519,3684726.50535348
"19965",67.7122141062556,333952.774150519,3684726.50535348
"19966",67.7032900680992,333967.774150519,3684726.50535348
"19967",67.6947877213504,333982.774150519,3684726.50535348
"19968",67.6867235692165,333997.774150519,3684726.50535348
"19969",67.6790569759574,334012.774150519,3684726.50535348
"19970",67.6717113434159,334027.774150519,3684726.50535348
"19971",67.6645959217701,334042.774150519,3684726.50535348
"19972",67.657624125246,334057.774150519,3684726.50535348
"19973",67.650726276752,334072.774150519,3684726.50535348
"19974",67.6438565025643,334087.774150519,3684726.50535348
"19975",67.6369945499246,334102.774150519,3684726.50535348
"19976",67.6301437582793,334117.774150519,3684726.50535348
"19977",67.6233264954759,334132.774150519,3684726.50535348
"19978",67.6165782213107,334147.774150519,3684726.50535348
"19979",67.6099411018022,334162.774150519,3684726.50535348
"19980",67.6034578980998,334177.774150519,3684726.50535348
"19981",67.5971667355869,334192.774150519,3684726.50535348
"19982",67.591097252987,334207.774150519,3684726.50535348
"19983",67.585268444972,334222.774150519,3684726.50535348
"19984",67.5796882300279,334237.774150519,3684726.50535348
"19985",67.5743544773385,334252.774150519,3684726.50535348
"19986",67.5692570170596,334267.774150519,3684726.50535348
"19987",67.5643800950921,334282.774150519,3684726.50535348
"19988",67.5597048042762,334297.774150519,3684726.50535348
"19989",67.5552111718608,334312.774150519,3684726.50535348
"19990",67.5508797452306,334327.774150519,3684726.50535348
"19991",67.5466926504992,334342.774150519,3684726.50535348
"19992",67.542634184268,334357.774150519,3684726.50535348
"19993",67.538691039441,334372.774150519,3684726.50535348
"19994",67.5348522735376,334387.774150519,3684726.50535348
"19995",67.5311091159534,334402.774150519,3684726.50535348
"19996",67.5274546901535,334417.774150519,3684726.50535348
"19997",67.5238837052889,334432.774150519,3684726.50535348
"19998",67.520392152787,334447.774150519,3684726.50535348
"19999",67.5169770287365,334462.774150519,3684726.50535348
"20000",67.5136360922882,334477.774150519,3684726.50535348
"20001",67.5103676632235,334492.774150519,3684726.50535348
"20002",67.5071704575438,334507.774150519,3684726.50535348
"20003",67.4990381785594,332332.774150519,3684741.50535348
"20004",67.4993555050781,332347.774150519,3684741.50535348
"20005",67.4997039217139,332362.774150519,3684741.50535348
"20006",67.5000868226869,332377.774150519,3684741.50535348
"20007",67.5005072153047,332392.774150519,3684741.50535348
"20008",67.5009675376533,332407.774150519,3684741.50535348
"20009",67.5014694565279,332422.774150519,3684741.50535348
"20010",67.5020136513512,332437.774150519,3684741.50535348
"20011",67.502599592385,332452.774150519,3684741.50535348
"20012",67.50322532412,332467.774150519,3684741.50535348
"20013",67.503887267091,332482.774150519,3684741.50535348
"20014",67.5045800531541,332497.774150519,3684741.50535348
"20015",67.5052964101656,332512.774150519,3684741.50535348
"20016",67.5060271117524,332527.774150519,3684741.50535348
"20017",67.5067610061945,332542.774150519,3684741.50535348
"20018",67.5074851353692,332557.774150519,3684741.50535348
"20019",67.5081849503005,332572.774150519,3684741.50535348
"20020",67.5088446244842,332587.774150519,3684741.50535348
"20021",67.5094474602069,332602.774150519,3684741.50535348
"20022",67.5099763771845,332617.774150519,3684741.50535348
"20023",67.5104144673847,332632.774150519,3684741.50535348
"20024",67.5107455953589,332647.774150519,3684741.50535348
"20025",67.5109550198794,332662.774150519,3684741.50535348
"20026",67.5110300101452,332677.774150519,3684741.50535348
"20027",67.5109604280957,332692.774150519,3684741.50535348
"20028",67.5107392471145,332707.774150519,3684741.50535348
"20029",67.5103629765457,332722.774150519,3684741.50535348
"20030",67.5098319609408,332737.774150519,3684741.50535348
"20031",67.5091505232271,332752.774150519,3684741.50535348
"20032",67.5083269228494,332767.774150519,3684741.50535348
"20033",67.507373104299,332782.774150519,3684741.50535348
"20034",67.5063042193418,332797.774150519,3684741.50535348
"20035",67.505137917959,332812.774150519,3684741.50535348
"20036",67.5038934177304,332827.774150519,3684741.50535348
"20037",67.5025903765446,332842.774150519,3684741.50535348
"20038",67.5012476051412,332857.774150519,3684741.50535348
"20039",67.4998816592958,332872.774150519,3684741.50535348
"20040",67.498505342922,332887.774150519,3684741.50535348
"20041",67.4971261327124,332902.774150519,3684741.50535348
"20042",67.4957445075208,332917.774150519,3684741.50535348
"20043",67.4943521440737,332932.774150519,3684741.50535348
"20044",67.4929299451959,332947.774150519,3684741.50535348
"20045",67.4914459242677,332962.774150519,3684741.50535348
"20046",67.4898531063846,332977.774150519,3684741.50535348
"20047",67.4880878351789,332992.774150519,3684741.50535348
"20048",67.4860691701838,333007.774150519,3684741.50535348
"20049",67.4837003389362,333022.774150519,3684741.50535348
"20050",67.4808733183952,333037.774150519,3684741.50535348
"20051",67.4774773731935,333052.774150519,3684741.50535348
"20052",67.4734116364663,333067.774150519,3684741.50535348
"20053",67.4686006256268,333082.774150519,3684741.50535348
"20054",67.4630102660501,333097.774150519,3684741.50535348
"20055",67.4566611301295,333112.774150519,3684741.50535348
"20056",67.449635786123,333127.774150519,3684741.50535348
"20057",67.4420786253852,333142.774150519,3684741.50535348
"20058",67.4341888633243,333157.774150519,3684741.50535348
"20059",67.4262095148381,333172.774150519,3684741.50535348
"20060",67.4184157487058,333187.774150519,3684741.50535348
"20061",67.4111042223823,333202.774150519,3684741.50535348
"20062",67.4045805993521,333217.774150519,3684741.50535348
"20063",67.3991363909187,333232.774150519,3684741.50535348
"20064",67.3950022699222,333247.774150519,3684741.50535348
"20065",67.3922710879293,333262.774150519,3684741.50535348
"20066",67.3908068708006,333277.774150519,3684741.50535348
"20067",67.3901884546015,333292.774150519,3684741.50535348
"20068",67.3897533320884,333307.774150519,3684741.50535348
"20069",67.3887896279898,333322.774150519,3684741.50535348
"20070",67.3868698339609,333337.774150519,3684741.50535348
"20071",67.3842082348671,333352.774150519,3684741.50535348
"20072",67.3817681461504,333367.774150519,3684741.50535348
"20073",67.380890502101,333382.774150519,3684741.50535348
"20074",67.3826545508646,333397.774150519,3684741.50535348
"20075",67.3874046278137,333412.774150519,3684741.50535348
"20076",67.3948161973403,333427.774150519,3684741.50535348
"20077",67.4048030862041,333442.774150519,3684741.50535348
"20078",67.4163169592099,333457.774150519,3684741.50535348
"20079",67.4250818451701,333472.774150519,3684741.50535348
"20080",67.4231528908874,333487.774150519,3684741.50535348
"20081",67.3881662959835,333502.774150519,3684741.50535348
"20082",67.2865943930901,333517.774150519,3684741.50535348
"20083",67.0397227756226,333532.774150519,3684741.50535348
"20084",67.086906929017,333547.774150519,3684741.50535348
"20085",67.211448930969,333562.774150519,3684741.50535348
"20086",67.0508394205795,333577.774150519,3684741.50535348
"20087",67.3817464252066,333592.774150519,3684741.50535348
"20088",67.4572278512457,333607.774150519,3684741.50535348
"20089",67.4617884797465,333622.774150519,3684741.50535348
"20090",67.4740036510391,333637.774150519,3684741.50535348
"20091",67.4899524970702,333652.774150519,3684741.50535348
"20092",67.5158710922622,333667.774150519,3684741.50535348
"20093",67.5438941343781,333682.774150519,3684741.50535348
"20094",67.5668381361188,333697.774150519,3684741.50535348
"20095",67.5861339970781,333712.774150519,3684741.50535348
"20096",67.605647523021,333727.774150519,3684741.50535348
"20097",67.6269835228171,333742.774150519,3684741.50535348
"20098",67.6496848216343,333757.774150519,3684741.50535348
"20099",67.6722677367248,333772.774150519,3684741.50535348
"20100",67.69295663158,333787.774150519,3684741.50535348
"20101",67.7102226057012,333802.774150519,3684741.50535348
"20102",67.7230932125797,333817.774150519,3684741.50535348
"20103",67.7312487522079,333832.774150519,3684741.50535348
"20104",67.7349669243328,333847.774150519,3684741.50535348
"20105",67.7349450076658,333862.774150519,3684741.50535348
"20106",67.7320593182243,333877.774150519,3684741.50535348
"20107",67.7271558735596,333892.774150519,3684741.50535348
"20108",67.7209339347163,333907.774150519,3684741.50535348
"20109",67.713921520708,333922.774150519,3684741.50535348
"20110",67.7065010982324,333937.774150519,3684741.50535348
"20111",67.698943940866,333952.774150519,3684741.50535348
"20112",67.6914345831348,333967.774150519,3684741.50535348
"20113",67.6840857638687,333982.774150519,3684741.50535348
"20114",67.6769502557393,333997.774150519,3684741.50535348
"20115",67.6700339044633,334012.774150519,3684741.50535348
"20116",67.6633104935931,334027.774150519,3684741.50535348
"20117",67.6567368084109,334042.774150519,3684741.50535348
"20118",67.650265863426,334057.774150519,3684741.50535348
"20119",67.6438569068578,334072.774150519,3684741.50535348
"20120",67.6374817057913,334087.774150519,3684741.50535348
"20121",67.6311273180482,334102.774150519,3684741.50535348
"20122",67.624795971968,334117.774150519,3684741.50535348
"20123",67.618502845558,334132.774150519,3684741.50535348
"20124",67.6122725377236,334147.774150519,3684741.50535348
"20125",67.6061349366062,334162.774150519,3684741.50535348
"20126",67.6001210793764,334177.774150519,3684741.50535348
"20127",67.5942594921781,334192.774150519,3684741.50535348
"20128",67.5885733845989,334207.774150519,3684741.50535348
"20129",67.583078925227,334222.774150519,3684741.50535348
"20130",67.5777846437716,334237.774150519,3684741.50535348
"20131",67.5726918252607,334252.774150519,3684741.50535348
"20132",67.5677956292854,334267.774150519,3684741.50535348
"20133",67.5630866114447,334282.774150519,3684741.50535348
"20134",67.5585523445125,334297.774150519,3684741.50535348
"20135",67.554178908796,334312.774150519,3684741.50535348
"20136",67.5499521127208,334327.774150519,3684741.50535348
"20137",67.5458583891824,334342.774150519,3684741.50535348
"20138",67.541885376086,334357.774150519,3684741.50535348
"20139",67.538022227013,334372.774150519,3684741.50535348
"20140",67.5342597138069,334387.774150519,3684741.50535348
"20141",67.5305901834882,334402.774150519,3684741.50535348
"20142",67.5270074239096,334417.774150519,3684741.50535348
"20143",67.5235064810201,334432.774150519,3684741.50535348
"20144",67.5200834587227,334447.774150519,3684741.50535348
"20145",67.5167353219937,334462.774150519,3684741.50535348
"20146",67.5134597156921,334477.774150519,3684741.50535348
"20147",67.5102548054749,334492.774150519,3684741.50535348
"20148",67.5071191430882,334507.774150519,3684741.50535348
"20149",67.497666542249,332332.774150519,3684756.50535348
"20150",67.4979847123932,332347.774150519,3684756.50535348
"20151",67.4983413071558,332362.774150519,3684756.50535348
"20152",67.498740845508,332377.774150519,3684756.50535348
"20153",67.4991874886491,332392.774150519,3684756.50535348
"20154",67.499684820251,332407.774150519,3684756.50535348
"20155",67.500235596973,332422.774150519,3684756.50535348
"20156",67.5008414752786,332437.774150519,3684756.50535348
"20157",67.5015027241169,332452.774150519,3684756.50535348
"20158",67.502217936688,332467.774150519,3684756.50535348
"20159",67.5029837580603,332482.774150519,3684756.50535348
"20160",67.5037946483066,332497.774150519,3684756.50535348
"20161",67.5046427026283,332512.774150519,3684756.50535348
"20162",67.5055175501326,332527.774150519,3684756.50535348
"20163",67.5064063512176,332542.774150519,3684756.50535348
"20164",67.507293909677,332557.774150519,3684756.50535348
"20165",67.5081629099182,332572.774150519,3684756.50535348
"20166",67.5089942824312,332587.774150519,3684756.50535348
"20167",67.5097676926129,332602.774150519,3684756.50535348
"20168",67.5104621400497,332617.774150519,3684756.50535348
"20169",67.5110566481883,332632.774150519,3684756.50535348
"20170",67.5115310185109,332647.774150519,3684756.50535348
"20171",67.5118666191673,332662.774150519,3684756.50535348
"20172",67.5120471752819,332677.774150519,3684756.50535348
"20173",67.5120595264075,332692.774150519,3684756.50535348
"20174",67.5118943152198,332707.774150519,3684756.50535348
"20175",67.5115465701071,332722.774150519,3684756.50535348
"20176",67.5110161426004,332737.774150519,3684756.50535348
"20177",67.5103079592064,332752.774150519,3684756.50535348
"20178",67.5094320472312,332767.774150519,3684756.50535348
"20179",67.5084032976004,332782.774150519,3684756.50535348
"20180",67.5072409364981,332797.774150519,3684756.50535348
"20181",67.5059676934458,332812.774150519,3684756.50535348
"20182",67.5046086757493,332827.774150519,3684756.50535348
