"","depth","long","lat"
"24097",69.2536158039935,334352.774150519,3685176.50535348
"24098",69.2521322137476,334367.774150519,3685176.50535348
"24099",69.2506395209266,334382.774150519,3685176.50535348
"24100",69.249139596278,334397.774150519,3685176.50535348
"24101",69.2476342015132,334412.774150519,3685176.50535348
"24102",69.2461249932872,334427.774150519,3685176.50535348
"24103",69.2446135273534,334442.774150519,3685176.50535348
"24104",69.2431012628155,334457.774150519,3685176.50535348
"24105",69.241589566441,334472.774150519,3685176.50535348
"24106",69.2400797169512,334487.774150519,3685176.50535348
"24107",69.2385729092718,334502.774150519,3685176.50535348
"24108",69.2370702586944,334517.774150519,3685176.50535348
"24109",69.2355728049285,334532.774150519,3685176.50535348
"24110",69.2340815160118,334547.774150519,3685176.50535348
"24111",69.2325972920798,334562.774150519,3685176.50535348
"24112",69.0793872162132,332462.774150519,3685191.50535348
"24113",69.0605954724397,332477.774150519,3685191.50535348
"24114",69.0416361718861,332492.774150519,3685191.50535348
"24115",69.024506755624,332507.774150519,3685191.50535348
"24116",69.0119273659276,332522.774150519,3685191.50535348
"24117",69.0060845689574,332537.774150519,3685191.50535348
"24118",69.0080565262089,332552.774150519,3685191.50535348
"24119",69.0216492905607,332567.774150519,3685191.50535348
"24120",69.0518559599139,332582.774150519,3685191.50535348
"24121",69.097225428476,332597.774150519,3685191.50535348
"24122",69.1503788191162,332612.774150519,3685191.50535348
"24123",69.2029696937104,332627.774150519,3685191.50535348
"24124",69.2489335121811,332642.774150519,3685191.50535348
"24125",69.2852315695936,332657.774150519,3685191.50535348
"24126",69.3114245837064,332672.774150519,3685191.50535348
"24127",69.3289094924805,332687.774150519,3685191.50535348
"24128",69.3399275864173,332702.774150519,3685191.50535348
"24129",69.346598664467,332717.774150519,3685191.50535348
"24130",69.3503850725638,332732.774150519,3685191.50535348
"24131",69.3520694121268,332747.774150519,3685191.50535348
"24132",69.3520052566111,332762.774150519,3685191.50535348
"24133",69.3503746247093,332777.774150519,3685191.50535348
"24134",69.3473348266501,332792.774150519,3685191.50535348
"24135",69.3430685137912,332807.774150519,3685191.50535348
"24136",69.3377915956506,332822.774150519,3685191.50535348
"24137",69.3317527936419,332837.774150519,3685191.50535348
"24138",69.3252290650761,332852.774150519,3685191.50535348
"24139",69.318510453079,332867.774150519,3685191.50535348
"24140",69.3118738550076,332882.774150519,3685191.50535348
"24141",69.3055539719266,332897.774150519,3685191.50535348
"24142",69.2997219812051,332912.774150519,3685191.50535348
"24143",69.2944779538695,332927.774150519,3685191.50535348
"24144",69.2898564401041,332942.774150519,3685191.50535348
"24145",69.2858402575074,332957.774150519,3685191.50535348
"24146",69.2823766796063,332972.774150519,3685191.50535348
"24147",69.2793918856368,332987.774150519,3685191.50535348
"24148",69.276801924548,333002.774150519,3685191.50535348
"24149",69.2745202956268,333017.774150519,3685191.50535348
"24150",69.2724631215947,333032.774150519,3685191.50535348
"24151",69.2705529511274,333047.774150519,3685191.50535348
"24152",69.2687218610535,333062.774150519,3685191.50535348
"24153",69.2669140783809,333077.774150519,3685191.50535348
"24154",69.2650880126999,333092.774150519,3685191.50535348
"24155",69.2632174504158,333107.774150519,3685191.50535348
"24156",69.2612916951021,333122.774150519,3685191.50535348
"24157",69.259314580853,333137.774150519,3685191.50535348
"24158",69.2573024644009,333152.774150519,3685191.50535348
"24159",69.2552814544866,333167.774150519,3685191.50535348
"24160",69.2532842251914,333182.774150519,3685191.50535348
"24161",69.25134677315,333197.774150519,3685191.50535348
"24162",69.2495054291348,333212.774150519,3685191.50535348
"24163",69.2477943469531,333227.774150519,3685191.50535348
"24164",69.2462435932878,333242.774150519,3685191.50535348
"24165",69.2448778714357,333257.774150519,3685191.50535348
"24166",69.2437158418602,333272.774150519,3685191.50535348
"24167",69.2427699566359,333287.774150519,3685191.50535348
"24168",69.2420467013278,333302.774150519,3685191.50535348
"24169",69.2415471316694,333317.774150519,3685191.50535348
"24170",69.2412675983165,333332.774150519,3685191.50535348
"24171",69.241200566097,333347.774150519,3685191.50535348
"24172",69.2413354513174,333362.774150519,3685191.50535348
"24173",69.241659419219,333377.774150519,3685191.50535348
"24174",69.242158101967,333392.774150519,3685191.50535348
"24175",69.2428162143052,333407.774150519,3685191.50535348
"24176",69.2436180581697,333422.774150519,3685191.50535348
"24177",69.2445479184948,333437.774150519,3685191.50535348
"24178",69.2455903599526,333452.774150519,3685191.50535348
"24179",69.2467304384919,333467.774150519,3685191.50535348
"24180",69.2479538429165,333482.774150519,3685191.50535348
"24181",69.2492469811554,333497.774150519,3685191.50535348
"24182",69.2505970239937,333512.774150519,3685191.50535348
"24183",69.2519919167835,333527.774150519,3685191.50535348
"24184",69.2534203674814,333542.774150519,3685191.50535348
"24185",69.2548718175043,333557.774150519,3685191.50535348
"24186",69.2563364006619,333572.774150519,3685191.50535348
"24187",69.2578048944916,333587.774150519,3685191.50535348
"24188",69.2592686678245,333602.774150519,3685191.50535348
"24189",69.2607196279501,333617.774150519,3685191.50535348
"24190",69.2621501703994,333632.774150519,3685191.50535348
"24191",69.2635531338727,333647.774150519,3685191.50535348
"24192",69.2649217623152,333662.774150519,3685191.50535348
"24193",69.2662496755006,333677.774150519,3685191.50535348
"24194",69.2675308488212,333692.774150519,3685191.50535348
"24195",69.2687596022908,333707.774150519,3685191.50535348
"24196",69.2699305982282,333722.774150519,3685191.50535348
"24197",69.2710388465316,333737.774150519,3685191.50535348
"24198",69.2720797161054,333752.774150519,3685191.50535348
"24199",69.2730489507639,333767.774150519,3685191.50535348
"24200",69.2739426878029,333782.774150519,3685191.50535348
"24201",69.2747574774574,333797.774150519,3685191.50535348
"24202",69.2754903015393,333812.774150519,3685191.50535348
"24203",69.27613858976,333827.774150519,3685191.50535348
"24204",69.276700232471,333842.774150519,3685191.50535348
"24205",69.2771735888143,333857.774150519,3685191.50535348
"24206",69.2775574896288,333872.774150519,3685191.50535348
"24207",69.2778512346925,333887.774150519,3685191.50535348
"24208",69.2780545842126,333902.774150519,3685191.50535348
"24209",69.2781677447257,333917.774150519,3685191.50535348
"24210",69.2781913497855,333932.774150519,3685191.50535348
"24211",69.2781264360091,333947.774150519,3685191.50535348
"24212",69.2779744151838,333962.774150519,3685191.50535348
"24213",69.2777370432267,333977.774150519,3685191.50535348
"24214",69.2774163868195,333992.774150519,3685191.50535348
"24215",69.2770147885659,334007.774150519,3685191.50535348
"24216",69.2765348314528,334022.774150519,3685191.50535348
"24217",69.2759793033506,334037.774150519,3685191.50535348
"24218",69.2753511622012,334052.774150519,3685191.50535348
"24219",69.2746535024388,334067.774150519,3685191.50535348
"24220",69.273889523082,334082.774150519,3685191.50535348
"24221",69.2730624978412,334097.774150519,3685191.50535348
"24222",69.2721757474848,334112.774150519,3685191.50535348
"24223",69.2712326146017,334127.774150519,3685191.50535348
"24224",69.2702364408439,334142.774150519,3685191.50535348
"24225",69.2691905466594,334157.774150519,3685191.50535348
"24226",69.2680982134483,334172.774150519,3685191.50535348
"24227",69.2669626680839,334187.774150519,3685191.50535348
"24228",69.2657870696529,334202.774150519,3685191.50535348
"24229",69.2645744983068,334217.774150519,3685191.50535348
"24230",69.2633279460419,334232.774150519,3685191.50535348
"24231",69.2620503092844,334247.774150519,3685191.50535348
"24232",69.2607443830896,334262.774150519,3685191.50535348
"24233",69.2594128568388,334277.774150519,3685191.50535348
"24234",69.2580583112344,334292.774150519,3685191.50535348
"24235",69.2566832164879,334307.774150519,3685191.50535348
"24236",69.2552899315424,334322.774150519,3685191.50535348
"24237",69.2538807041972,334337.774150519,3685191.50535348
"24238",69.2524576720119,334352.774150519,3685191.50535348
"24239",69.2510228638857,334367.774150519,3685191.50535348
"24240",69.2495782021846,334382.774150519,3685191.50535348
"24241",69.2481255053287,334397.774150519,3685191.50535348
"24242",69.2466664907568,334412.774150519,3685191.50535348
"24243",69.2452027781563,334427.774150519,3685191.50535348
"24244",69.243735892926,334442.774150519,3685191.50535348
"24245",69.2422672697661,334457.774150519,3685191.50535348
"24246",69.2407982563655,334472.774150519,3685191.50535348
"24247",69.2393301171267,334487.774150519,3685191.50535348
"24248",69.2378640368747,334502.774150519,3685191.50535348
"24249",69.2364011245416,334517.774150519,3685191.50535348
"24250",69.2349424167714,334532.774150519,3685191.50535348
"24251",69.2334888814338,334547.774150519,3685191.50535348
"24252",69.2320414210388,334562.774150519,3685191.50535348
"24253",69.0921711580947,332462.774150519,3685206.50535348
"24254",69.0771601835456,332477.774150519,3685206.50535348
"24255",69.0626385962514,332492.774150519,3685206.50535348
"24256",69.0501471916438,332507.774150519,3685206.50535348
"24257",69.0416365827369,332522.774150519,3685206.50535348
"24258",69.0390691217072,332537.774150519,3685206.50535348
"24259",69.0442662931523,332552.774150519,3685206.50535348
"24260",69.059136660276,332567.774150519,3685206.50535348
"24261",69.0847178969284,332582.774150519,3685206.50535348
"24262",69.1194554151627,332597.774150519,3685206.50535348
"24263",69.1593052101147,332612.774150519,3685206.50535348
"24264",69.1994653978302,332627.774150519,3685206.50535348
"24265",69.2359908448061,332642.774150519,3685206.50535348
"24266",69.2665185103981,332657.774150519,3685206.50535348
"24267",69.2902728988127,332672.774150519,3685206.50535348
"24268",69.3076886355586,332687.774150519,3685206.50535348
"24269",69.3198632679756,332702.774150519,3685206.50535348
"24270",69.3280261487003,332717.774150519,3685206.50535348
"24271",69.333193383397,332732.774150519,3685206.50535348
"24272",69.3360619322472,332747.774150519,3685206.50535348
"24273",69.3370680011632,332762.774150519,3685206.50535348
"24274",69.3364967321095,332777.774150519,3685206.50535348
"24275",69.3345703072528,332792.774150519,3685206.50535348
"24276",69.3314964400736,332807.774150519,3685206.50535348
"24277",69.3274886368711,332822.774150519,3685206.50535348
"24278",69.3227721107393,332837.774150519,3685206.50535348
"24279",69.3175814038009,332852.774150519,3685206.50535348
"24280",69.3121507931568,332867.774150519,3685206.50535348
"24281",69.3066991678981,332882.774150519,3685206.50535348
"24282",69.3014136548895,332897.774150519,3685206.50535348
"24283",69.2964370956038,332912.774150519,3685206.50535348
"24284",69.291862670323,332927.774150519,3685206.50535348
"24285",69.2877359715444,332942.774150519,3685206.50535348
"24286",69.284062459321,332957.774150519,3685206.50535348
"24287",69.280817367301,332972.774150519,3685206.50535348
"24288",69.2779555824127,332987.774150519,3685206.50535348
"24289",69.2754200853406,333002.774150519,3685206.50535348
"24290",69.2731485537749,333017.774150519,3685206.50535348
"24291",69.2710783563913,333032.774150519,3685206.50535348
"24292",69.2691503714778,333047.774150519,3685206.50535348
"24293",69.2673119879932,333062.774150519,3685206.50535348
"24294",69.2655194602954,333077.774150519,3685206.50535348
"24295",69.2637396189626,333092.774150519,3685206.50535348
"24296",69.2619508526135,333107.774150519,3685206.50535348
"24297",69.2601432785849,333122.774150519,3685206.50535348
"24298",69.2583180894849,333137.774150519,3685206.50535348
"24299",69.2564861599881,333152.774150519,3685206.50535348
"24300",69.2546660877957,333167.774150519,3685206.50535348
"24301",69.2528818993658,333182.774150519,3685206.50535348
"24302",69.2511606651938,333197.774150519,3685206.50535348
"24303",69.2495302447585,333212.774150519,3685206.50535348
"24304",69.2480173298228,333227.774150519,3685206.50535348
"24305",69.2466458917053,333242.774150519,3685206.50535348
"24306",69.2454360763656,333257.774150519,3685206.50535348
"24307",69.2444035396068,333272.774150519,3685206.50535348
"24308",69.243559177446,333287.774150519,3685206.50535348
"24309",69.2429091841478,333302.774150519,3685206.50535348
"24310",69.2424553605076,333317.774150519,3685206.50535348
"24311",69.2421955947412,333332.774150519,3685206.50535348
"24312",69.2421244447898,333347.774150519,3685206.50535348
"24313",69.2422337614053,333362.774150519,3685206.50535348
"24314",69.2425133039322,333377.774150519,3685206.50535348
"24315",69.2429513138552,333392.774150519,3685206.50535348
"24316",69.2435350235597,333407.774150519,3685206.50535348
"24317",69.244251088669,333422.774150519,3685206.50535348
"24318",69.2450859410889,333437.774150519,3685206.50535348
"24319",69.2460260662807,333452.774150519,3685206.50535348
"24320",69.2470582123662,333467.774150519,3685206.50535348
"24321",69.2481695406984,333482.774150519,3685206.50535348
"24322",69.2493477279815,333497.774150519,3685206.50535348
"24323",69.2505810294586,333512.774150519,3685206.50535348
"24324",69.251858311515,333527.774150519,3685206.50535348
"24325",69.2531690607849,333542.774150519,3685206.50535348
"24326",69.2545033756122,333557.774150519,3685206.50535348
"24327",69.2558519447368,333572.774150519,3685206.50535348
"24328",69.2572060173605,333587.774150519,3685206.50535348
"24329",69.2585573681118,333602.774150519,3685206.50535348
"24330",69.259898260055,333617.774150519,3685206.50535348
"24331",69.2612214083981,333632.774150519,3685206.50535348
"24332",69.2625199471405,333647.774150519,3685206.50535348
"24333",69.2637874004372,333662.774150519,3685206.50535348
"24334",69.2650176598899,333677.774150519,3685206.50535348
"24335",69.2662049684822,333692.774150519,3685206.50535348
"24336",69.2673439113155,333707.774150519,3685206.50535348
"24337",69.2684294128553,333722.774150519,3685206.50535348
"24338",69.2694567399544,333737.774150519,3685206.50535348
"24339",69.2704215096438,333752.774150519,3685206.50535348
"24340",69.2713197004294,333767.774150519,3685206.50535348
"24341",69.272147665744,333782.774150519,3685206.50535348
