"","DO","long","lat"
"21956",0.174309172491854,332215.6178,3684302.015
"21957",0.186713994912091,332230.6178,3684302.015
"21958",0.181427533723569,332245.6178,3684302.015
"21959",0.194361145438763,332260.6178,3684302.015
"21960",0.188955800864549,332275.6178,3684302.015
"21961",0.20245207180216,332290.6178,3684302.015
"21962",0.196920814528096,332305.6178,3684302.015
"21963",0.211018488339866,332320.6178,3684302.015
"21964",0.205357096375097,332335.6178,3684302.015
"21965",0.220101200455915,332350.6178,3684302.015
"21966",0.214308881890317,332365.6178,3684302.015
"21967",0.229752500594666,332380.6178,3684302.015
"21968",0.223832685694264,332395.6178,3684302.015
"21969",0.240039175976075,332410.6178,3684302.015
"21970",0.234000512715339,332425.6178,3684302.015
"21971",0.251046278065553,332440.6178,3684302.015
"21972",0.244903899660299,332455.6178,3684302.015
"21973",0.262881898431053,332470.6178,3684302.015
"21974",0.256659086362431,332485.6178,3684302.015
"21975",0.275683350463263,332500.6178,3684302.015
"21976",0.269413804940289,332515.6178,3684302.015
"21977",0.289625408779597,332530.6178,3684302.015
"21978",0.283356479348807,332545.6178,3684302.015
"21979",0.304931664053416,332560.6178,3684302.015
"21980",0.298729119019149,332575.6178,3684302.015
"21981",0.321890711185667,332590.6178,3684302.015
"21982",0.315846006145339,332605.6178,3684302.015
"21983",0.340880014399135,332620.6178,3684302.015
"21984",0.335121714229277,332635.6178,3684302.015
"21985",0.362402344279262,332650.6178,3684302.015
"21986",0.357114707390481,332665.6178,3684302.015
"21987",0.387143682305219,332680.6178,3684302.015
"21988",0.382598239760014,332695.6178,3684302.015
"21989",0.416069850035449,332710.6178,3684302.015
"21990",0.412682155080481,332725.6178,3684302.015
"21991",0.450598083423164,332740.6178,3684302.015
"21992",0.449037481125677,332755.6178,3684302.015
"21993",0.49292755134023,332770.6178,3684302.015
"21994",0.494351830274155,332785.6178,3684302.015
"21995",0.546751694268628,332800.6178,3684302.015
"21996",0.553386463872409,332815.6178,3684302.015
"21997",0.619072337055979,332830.6178,3684302.015
"21998",0.636012922846547,332845.6178,3684302.015
"21999",0.726351027120115,332860.6178,3684302.015
"22000",0.770468954847176,332875.6178,3684302.015
"22001",0.938764919953804,332890.6178,3684302.015
"22002",1.39189198867084,332905.6178,3684302.015
"22003",2.02265396315744,332920.6178,3684302.015
"22004",2.56134935282927,332935.6178,3684302.015
"22005",3.02558940451615,332950.6178,3684302.015
"22006",3.44957931325629,332965.6178,3684302.015
"22007",3.78439235944957,332980.6178,3684302.015
"22008",4.11831171848713,332995.6178,3684302.015
"22009",4.3590297412816,333010.6178,3684302.015
"22010",4.62354191995265,333025.6178,3684302.015
"22011",4.79381529972789,333040.6178,3684302.015
"22012",5.00357938325611,333055.6178,3684302.015
"22013",5.1193464123394,333070.6178,3684302.015
"22014",5.28475291137092,333085.6178,3684302.015
"22015",5.35692419495198,333100.6178,3684302.015
"22016",5.48530946518086,333115.6178,3684302.015
"22017",5.52128349707748,333130.6178,3684302.015
"22018",5.61760385193542,333145.6178,3684302.015
"22019",5.62211999118368,333160.6178,3684302.015
"22020",5.68934784703285,333175.6178,3684302.015
"22021",5.66502784764104,333190.6178,3684302.015
"22022",5.70443001693583,333205.6178,3684302.015
"22023",5.65215962442079,333220.6178,3684302.015
"22024",5.66348769865621,333235.6178,3684302.015
"22025",5.58266382963021,333250.6178,3684302.015
"22026",5.56421750089083,333265.6178,3684302.015
"22027",5.45284820613748,333280.6178,3684302.015
"22028",5.4013329359008,333295.6178,3684302.015
"22029",5.2559046377721,333310.6178,3684302.015
"22030",5.16602613117637,333325.6178,3684302.015
"22031",4.98111966004223,333340.6178,3684302.015
"22032",4.84478082922271,333355.6178,3684302.015
"22033",4.61236746889501,333370.6178,3684302.015
"22034",4.41734289803146,333385.6178,3684302.015
"22035",4.12565302124288,333400.6178,3684302.015
"22036",3.85332700235505,333415.6178,3684302.015
"22037",3.48517000501554,333430.6178,3684302.015
"22038",3.1071399202371,333445.6178,3684302.015
"22039",2.63857675120205,333460.6178,3684302.015
"22040",2.11386021309054,333475.6178,3684302.015
"22041",1.52670361453775,333490.6178,3684302.015
"22042",0.904616710573076,333505.6178,3684302.015
"22043",0.788547610010821,333520.6178,3684302.015
"22044",0.671775227030471,333535.6178,3684302.015
"22045",0.644786683703692,333550.6178,3684302.015
"22046",0.571735869674985,333565.6178,3684302.015
"22047",0.562814200236513,333580.6178,3684302.015
"22048",0.508126029925017,333595.6178,3684302.015
"22049",0.507225278659329,333610.6178,3684302.015
"22050",0.463069963517324,333625.6178,3684302.015
"22051",0.466612914974707,333640.6178,3684302.015
"22052",0.429382802964588,333655.6178,3684302.015
"22053",0.435730744646323,333670.6178,3684302.015
"22054",0.403438528315788,333685.6178,3684302.015
"22055",0.41174547237555,333700.6178,3684302.015
"22056",0.383176515938198,333715.6178,3684302.015
"22057",0.392984456654986,333730.6178,3684302.015
"22058",0.367346068794444,333745.6178,3684302.015
"22059",0.378414663768731,333760.6178,3684302.015
"22060",0.355169237226334,333775.6178,3684302.015
"22061",0.367398074183965,333790.6178,3684302.015
"22062",0.346177729145255,333805.6178,3684302.015
"22063",0.359573230484589,333820.6178,3684302.015
"22064",0.340137561017476,333835.6178,3684302.015
"22065",0.354808642499032,333850.6178,3684302.015
"22066",0.337032421439959,333865.6178,3684302.015
"22067",0.353215741880547,333880.6178,3684302.015
"22068",0.337110118979238,333895.6178,3684302.015
"22069",0.355246475591236,333910.6178,3684302.015
"22070",0.341044935004174,333925.6178,3684302.015
"22071",0.361983032345281,333940.6178,3684302.015
"22072",0.350410862079589,333955.6178,3684302.015
"22073",0.376021409643354,333970.6178,3684302.015
"22074",0.369257872105236,333985.6178,3684302.015
"22075",0.404820760600745,334000.6178,3684302.015
"22076",0.411334661034288,334015.6178,3684302.015
"22077",0.481576687853048,334030.6178,3684302.015
"22078",0.585655962781358,334045.6178,3684302.015
"22079",1.87223827102115,334060.6178,3684302.015
"22080",2.4867454813134,334075.6178,3684302.015
"22081",0.936994000941785,334090.6178,3684302.015
"22082",1.2722292364653,334105.6178,3684302.015
"22083",1.10978844885764,334120.6178,3684302.015
"22084",0.615780915818604,334135.6178,3684302.015
"22085",0.548520962507875,334150.6178,3684302.015
"22086",0.475501522728816,334165.6178,3684302.015
"22087",0.47098001533082,334180.6178,3684302.015
"22088",0.428713164406124,334195.6178,3684302.015
"22089",0.437190307659287,334210.6178,3684302.015
"22090",0.405353218658654,334225.6178,3684302.015
"22091",0.419777712132674,334240.6178,3684302.015
"22092",0.393563787251154,334255.6178,3684302.015
"22093",0.412445433446568,334270.6178,3684302.015
"22094",0.390061478705289,334285.6178,3684302.015
"22095",0.414203052678327,334300.6178,3684302.015
"22096",0.397412408733066,334315.6178,3684302.015
"22097",0.444403795219234,334330.6178,3684302.015
"22098",0.990720357533785,334345.6178,3684302.015
"22099",1.37296347564339,334360.6178,3684302.015
"22100",1.58687291429503,334375.6178,3684302.015
"22101",1.74060077667147,334390.6178,3684302.015
"22102",1.86036294049165,334405.6178,3684302.015
"22103",1.95799393211031,334420.6178,3684302.015
"22104",2.04012247471779,334435.6178,3684302.015
"22105",2.11085197619928,334450.6178,3684302.015
"22106",2.17287779004789,334465.6178,3684302.015
"22107",2.22804788232898,334480.6178,3684302.015
"22108",2.27767448999271,334495.6178,3684302.015
"22109",2.32271845100611,334510.6178,3684302.015
"22110",2.36390292418101,334525.6178,3684302.015
"22111",1.24525058363075,331525.6178,3684317.015
"22112",1.21536138416573,331540.6178,3684317.015
"22113",1.18391809600705,331555.6178,3684317.015
"22114",1.15077712648931,331570.6178,3684317.015
"22115",1.11577749674596,331585.6178,3684317.015
"22116",1.07873916837009,331600.6178,3684317.015
"22117",1.03946166859043,331615.6178,3684317.015
"22118",0.997723204884965,331630.6178,3684317.015
"22119",0.95328024236905,331645.6178,3684317.015
"22120",0.905866704545403,331660.6178,3684317.015
"22121",0.855189763969834,331675.6178,3684317.015
"22122",0.800914214391242,331690.6178,3684317.015
"22123",0.742617406263806,331705.6178,3684317.015
"22124",0.679676582035516,331720.6178,3684317.015
"22125",0.610994682621343,331735.6178,3684317.015
"22126",0.534219613725629,331750.6178,3684317.015
"22127",0.442647325638522,331765.6178,3684317.015
"22128",0.29785511005838,331780.6178,3684317.015
"22129",0,331795.6178,3684317.015
"22130",0.123496106425872,331810.6178,3684317.015
"22131",0,331825.6178,3684317.015
"22132",0.120514949781073,331840.6178,3684317.015
"22133",0,331855.6178,3684317.015
"22134",0.121299656706049,331870.6178,3684317.015
"22135",0,331885.6178,3684317.015
"22136",0.123485921895344,331900.6178,3684317.015
"22137",0,331915.6178,3684317.015
"22138",0.126483219306487,331930.6178,3684317.015
"22139",0,331945.6178,3684317.015
"22140",0.130065034039299,331960.6178,3684317.015
"22141",0,331975.6178,3684317.015
"22142",0.134124067089413,331990.6178,3684317.015
"22143",0,332005.6178,3684317.015
"22144",0.138604269404919,332020.6178,3684317.015
"22145",0,332035.6178,3684317.015
"22146",0.143475382941242,332050.6178,3684317.015
"22147",0,332065.6178,3684317.015
"22148",0.148721639670107,332080.6178,3684317.015
"22149",0,332095.6178,3684317.015
"22150",0.154336251805105,332110.6178,3684317.015
"22151",0,332125.6178,3684317.015
"22152",0.160318592564904,332140.6178,3684317.015
"22153",0,332155.6178,3684317.015
"22154",0.166672781063424,332170.6178,3684317.015
"22155",0,332185.6178,3684317.015
"22156",0.173407107333825,332200.6178,3684317.015
"22157",0,332215.6178,3684317.015
"22158",0.180534045328529,332230.6178,3684317.015
"22159",0,332245.6178,3684317.015
"22160",0.188070745013469,332260.6178,3684317.015
"22161",0,332275.6178,3684317.015
"22162",0.196039964441751,332290.6178,3684317.015
"22163",0,332305.6178,3684317.015
"22164",0.204471440001739,332320.6178,3684317.015
"22165",0,332335.6178,3684317.015
"22166",0.213403718896421,332350.6178,3684317.015
"22167",0,332365.6178,3684317.015
"22168",0.222886505302228,332380.6178,3684317.015
"22169",0,332395.6178,3684317.015
"22170",0.232983610251491,332410.6178,3684317.015
"22171",0,332425.6178,3684317.015
"22172",0.243776655105507,332440.6178,3684317.015
"22173",0,332455.6178,3684317.015
"22174",0.255369773946307,332470.6178,3684317.015
"22175",0,332485.6178,3684317.015
"22176",0.267895714061271,332500.6178,3684317.015
"22177",0,332515.6178,3684317.015
"22178",0.281523981285534,332530.6178,3684317.015
"22179",0,332545.6178,3684317.015
"22180",0.296472076170943,332560.6178,3684317.015
"22181",0,332575.6178,3684317.015
"22182",0.313021525405541,332590.6178,3684317.015
"22183",0,332605.6178,3684317.015
"22184",0.331541551549385,332620.6178,3684317.015
"22185",0,332635.6178,3684317.015
"22186",0.352525316692432,332650.6178,3684317.015
"22187",0,332665.6178,3684317.015
"22188",0.376647779461898,332680.6178,3684317.015
"22189",0,332695.6178,3684317.015
"22190",0.404862843251978,332710.6178,3684317.015
"22191",0,332725.6178,3684317.015
"22192",0.43857726640364,332740.6178,3684317.015
"22193",0,332755.6178,3684317.015
"22194",0.479989393825492,332770.6178,3684317.015
"22195",0,332785.6178,3684317.015
"22196",0.532830861992925,332800.6178,3684317.015
"22197",0,332815.6178,3684317.015
"22198",0.604304133843949,332830.6178,3684317.015
"22199",0,332845.6178,3684317.015
"22200",0.711991533727778,332860.6178,3684317.015
"22201",0,332875.6178,3684317.015
"22202",0.948964626539396,332890.6178,3684317.015
"22203",1.057948176574,332905.6178,3684317.015
"22204",2.13020033008676,332920.6178,3684317.015
"22205",2.73529622369673,332935.6178,3684317.015
"22206",3.10297663374613,332950.6178,3684317.015
"22207",3.87326367098366,332965.6178,3684317.015
"22208",3.83781521710748,332980.6178,3684317.015
"22209",4.68050050041968,332995.6178,3684317.015
"22210",4.39541867838087,333010.6178,3684317.015
"22211",5.26658356993696,333025.6178,3684317.015
"22212",4.81850190448394,333040.6178,3684317.015
"22213",5.69493216320071,333055.6178,3684317.015
"22214",5.13607820682741,333070.6178,3684317.015
"22215",6.00490283582911,333085.6178,3684317.015
"22216",5.36813896806741,333100.6178,3684317.015
"22217",6.22226447163579,333115.6178,3684317.015
"22218",5.52840618669095,333130.6178,3684317.015
"22219",6.36359131895169,333145.6178,3684317.015
"22220",5.62589352804931,333160.6178,3684317.015
"22221",6.43913459904372,333175.6178,3684317.015
"22222",5.66578672058377,333190.6178,3684317.015
"22223",6.45405533373778,333205.6178,3684317.015
"22224",5.6500334456583,333220.6178,3684317.015
"22225",6.40924584566761,333235.6178,3684317.015
"22226",5.57765755455804,333250.6178,3684317.015
"22227",6.30158807733318,333265.6178,3684317.015
"22228",5.4447970768666,333280.6178,3684317.015
"22229",6.12355290521644,333295.6178,3684317.015
"22230",5.24431680795726,333310.6178,3684317.015
"22231",5.86206545723681,333325.6178,3684317.015
"22232",4.96489643649568,333340.6178,3684317.015
"22233",5.49589841959604,333355.6178,3684317.015
"22234",4.58935907151448,333370.6178,3684317.015
"22235",4.99137885958928,333385.6178,3684317.015
"22236",4.09186429963473,333400.6178,3684317.015
"22237",4.29353689814597,333415.6178,3684317.015
"22238",3.43339587640593,333430.6178,3684317.015
"22239",3.3090614552116,333445.6178,3684317.015
"22240",2.55596882129263,333460.6178,3684317.015
"22241",1.86890592622171,333475.6178,3684317.015
"22242",1.3941848260372,333490.6178,3684317.015
"22243",0,333505.6178,3684317.015
"22244",0.741142671808291,333520.6178,3684317.015
"22245",0,333535.6178,3684317.015
"22246",0.611101371905651,333550.6178,3684317.015
"22247",0,333565.6178,3684317.015
"22248",0.53468407057891,333580.6178,3684317.015
"22249",0,333595.6178,3684317.015
"22250",0.48221955865967,333610.6178,3684317.015
"22251",0,333625.6178,3684317.015
"22252",0.443588126060159,333640.6178,3684317.015
"22253",0,333655.6178,3684317.015
"22254",0.414022980518753,333670.6178,3684317.015
"22255",0,333685.6178,3684317.015
"22256",0.390912981660695,333700.6178,3684317.015
"22257",0,333715.6178,3684317.015
"22258",0.372701373936044,333730.6178,3684317.015
"22259",0,333745.6178,3684317.015
"22260",0.358419034954906,333760.6178,3684317.015
"22261",0,333775.6178,3684317.015
"22262",0.347462285374336,333790.6178,3684317.015
"22263",0,333805.6178,3684317.015
"22264",0.339483556781432,333820.6178,3684317.015
"22265",0,333835.6178,3684317.015
"22266",0.334346553596794,333850.6178,3684317.015
"22267",0,333865.6178,3684317.015
"22268",0.332134636224192,333880.6178,3684317.015
"22269",0,333895.6178,3684317.015
"22270",0.333234738246894,333910.6178,3684317.015
"22271",0,333925.6178,3684317.015
"22272",0.338592868843663,333940.6178,3684317.015
"22273",0,333955.6178,3684317.015
"22274",0.350500614435138,333970.6178,3684317.015
"22275",0,333985.6178,3684317.015
"22276",0.375633796367425,334000.6178,3684317.015
"22277",0,334015.6178,3684317.015
"22278",0.444243900141457,334030.6178,3684317.015
"22279",0,334045.6178,3684317.015
"22280",1.56929989928439,334060.6178,3684317.015
"22281",1.89971016942269,334075.6178,3684317.015
"22282",0.735944848668356,334090.6178,3684317.015
"22283",0,334105.6178,3684317.015
"22284",0.560657266149187,334120.6178,3684317.015
"22285",0,334135.6178,3684317.015
"22286",0.465034901924775,334150.6178,3684317.015
"22287",0,334165.6178,3684317.015
"22288",0.419425121514398,334180.6178,3684317.015
"22289",0,334195.6178,3684317.015
"22290",0.395255640807273,334210.6178,3684317.015
"22291",0,334225.6178,3684317.015
"22292",0.381328650496983,334240.6178,3684317.015
"22293",0,334255.6178,3684317.015
"22294",0.374259087022838,334270.6178,3684317.015
"22295",0,334285.6178,3684317.015
"22296",0.37463761481469,334300.6178,3684317.015
"22297",0,334315.6178,3684317.015
"22298",0.406860785074339,334330.6178,3684317.015
"22299",1.02622023509032,334345.6178,3684317.015
"22300",1.35850715627695,334360.6178,3684317.015
"22301",1.55990565331494,334375.6178,3684317.015
"22302",1.7094672021176,334390.6178,3684317.015
"22303",1.82833937371106,334405.6178,3684317.015
"22304",1.92647839170113,334420.6178,3684317.015
"22305",2.00966991180131,334435.6178,3684317.015
"22306",2.08162898359763,334450.6178,3684317.015
"22307",2.14487843210955,334465.6178,3684317.015
"22308",2.20119698353718,334480.6178,3684317.015
"22309",2.25187596724005,334495.6178,3684317.015
"22310",2.29787671035175,334510.6178,3684317.015
