"","DO","long","lat"
"26508",5.11643859726812,334165.6178,3684632.015
"26509",5.13989734737813,334180.6178,3684632.015
"26510",5.16063370041625,334195.6178,3684632.015
"26511",5.17888799743378,334210.6178,3684632.015
"26512",5.19505057870162,334225.6178,3684632.015
"26513",5.2095732478524,334240.6178,3684632.015
"26514",5.22289201156523,334255.6178,3684632.015
"26515",5.23538050528706,334270.6178,3684632.015
"26516",5.24733263611118,334285.6178,3684632.015
"26517",5.25896425169069,334300.6178,3684632.015
"26518",5.27042376483315,334315.6178,3684632.015
"26519",5.28180518253046,334330.6178,3684632.015
"26520",5.29316041463602,334345.6178,3684632.015
"26521",5.30450985904255,334360.6178,3684632.015
"26522",5.31585119581499,334375.6178,3684632.015
"26523",5.32716658477726,334390.6178,3684632.015
"26524",5.33842846582485,334405.6178,3684632.015
"26525",5.34960412052448,334420.6178,3684632.015
"26526",5.36065913375938,334435.6178,3684632.015
"26527",5.37155989644791,334450.6178,3684632.015
"26528",5.38227529919375,334465.6178,3684632.015
"26529",5.39277777058372,334480.6178,3684632.015
"26530",5.40304380808546,334495.6178,3684632.015
"26531",5.41305413518698,334510.6178,3684632.015
"26532",5.42279359854065,334525.6178,3684632.015
"26533",3.31462133430238,331525.6178,3684647.015
"26534",3.29371699635246,331540.6178,3684647.015
"26535",3.27241706976176,331555.6178,3684647.015
"26536",3.25071013418897,331570.6178,3684647.015
"26537",3.22858239850171,331585.6178,3684647.015
"26538",3.20601693364333,331600.6178,3684647.015
"26539",3.18299270713864,331615.6178,3684647.015
"26540",3.15948337222507,331630.6178,3684647.015
"26541",3.13545575177548,331645.6178,3684647.015
"26542",3.11086793961137,331660.6178,3684647.015
"26543",3.08566691724774,331675.6178,3684647.015
"26544",3.05978554934771,331690.6178,3684647.015
"26545",3.03313877104004,331705.6178,3684647.015
"26546",3.0056187071845,331720.6178,3684647.015
"26547",2.97708835531774,331735.6178,3684647.015
"26548",2.9473733010243,331750.6178,3684647.015
"26549",2.91625068452363,331765.6178,3684647.015
"26550",2.88343424572907,331780.6178,3684647.015
"26551",2.8485536449123,331795.6178,3684647.015
"26552",2.81112520821333,331810.6178,3684647.015
"26553",2.77050943260919,331825.6178,3684647.015
"26554",2.72584728653361,331840.6178,3684647.015
"26555",2.67596099602192,331855.6178,3684647.015
"26556",2.61919196337022,331870.6178,3684647.015
"26557",2.55311948526305,331885.6178,3684647.015
"26558",2.4740329547988,331900.6178,3684647.015
"26559",2.37583213096184,331915.6178,3684647.015
"26560",2.24736370581952,331930.6178,3684647.015
"26561",2.06419818351325,331945.6178,3684647.015
"26562",1.74684585870558,331960.6178,3684647.015
"26563",0,331975.6178,3684647.015
"26564",0.715396113142593,331990.6178,3684647.015
"26565",0.357081536220146,332005.6178,3684647.015
"26566",1.12788794106765,332020.6178,3684647.015
"26567",0.814211773362263,332035.6178,3684647.015
"26568",1.51395889363793,332050.6178,3684647.015
"26569",1.32122695128294,332065.6178,3684647.015
"26570",1.92425195955634,332080.6178,3684647.015
"26571",1.85013089420872,332095.6178,3684647.015
"26572",2.34052386261889,332110.6178,3684647.015
"26573",2.37358168614639,332125.6178,3684647.015
"26574",2.74625479267594,332140.6178,3684647.015
"26575",2.87075389733556,332155.6178,3684647.015
"26576",3.12907368739945,332170.6178,3684647.015
"26577",3.32838574053971,332185.6178,3684647.015
"26578",3.48216812705409,332200.6178,3684647.015
"26579",3.74147459176104,332215.6178,3684647.015
"26580",3.80288048582616,332230.6178,3684647.015
"26581",4.10894043853613,332245.6178,3684647.015
"26582",4.09072628525974,332260.6178,3684647.015
"26583",4.43184788602881,332275.6178,3684647.015
"26584",4.34672483644089,332290.6178,3684647.015
"26585",4.71284302318152,332305.6178,3684647.015
"26586",4.5730291555192,332320.6178,3684647.015
"26587",4.95569276216182,332335.6178,3684647.015
"26588",4.77257503101311,332350.6178,3684647.015
"26589",5.16498729752601,332365.6178,3684647.015
"26590",4.94865961948187,332380.6178,3684647.015
"26591",5.34550782782885,332395.6178,3684647.015
"26592",5.1046405900375,332410.6178,3684647.015
"26593",5.50172181537786,332425.6178,3684647.015
"26594",5.24378023752977,332440.6178,3684647.015
"26595",5.63794633692239,332455.6178,3684647.015
"26596",5.36911077079833,332470.6178,3684647.015
"26597",5.75813442849109,332485.6178,3684647.015
"26598",5.48335223559047,332500.6178,3684647.015
"26599",5.86569370441329,332515.6178,3684647.015
"26600",5.58887391575551,332530.6178,3684647.015
"26601",5.96354013413586,332545.6178,3684647.015
"26602",5.68763140240578,332560.6178,3684647.015
"26603",6.05403346215201,332575.6178,3684647.015
"26604",5.7811431305759,332590.6178,3684647.015
"26605",6.13895674350674,332605.6178,3684647.015
"26606",5.87051330790076,332620.6178,3684647.015
"26607",6.21954724862231,332635.6178,3684647.015
"26608",5.95648857846766,332650.6178,3684647.015
"26609",6.29667323456817,332665.6178,3684647.015
"26610",6.03954597950841,332680.6178,3684647.015
"26611",6.37084985293763,332695.6178,3684647.015
"26612",6.11999150823465,332710.6178,3684647.015
"26613",6.44251390507852,332725.6178,3684647.015
"26614",6.19807037356609,332740.6178,3684647.015
"26615",6.51220198878783,332755.6178,3684647.015
"26616",6.274056716717,332770.6178,3684647.015
"26617",6.58043747995755,332785.6178,3684647.015
"26618",6.34829212474054,332800.6178,3684647.015
"26619",6.64797066557852,332815.6178,3684647.015
"26620",6.42120029069582,332830.6178,3684647.015
"26621",6.71561076661212,332845.6178,3684647.015
"26622",6.4932429974319,332860.6178,3684647.015
"26623",6.78413764588579,332875.6178,3684647.015
"26624",6.5648384283202,332890.6178,3684647.015
"26625",6.8542071066291,332905.6178,3684647.015
"26626",6.6362723518742,332920.6178,3684647.015
"26627",6.92618014531819,332935.6178,3684647.015
"26628",6.7076376739575,332950.6178,3684647.015
"26629",7.00012260074216,332965.6178,3684647.015
"26630",6.77873792260861,332980.6178,3684647.015
"26631",7.07563499008517,332995.6178,3684647.015
"26632",6.84899810108622,333010.6178,3684647.015
"26633",7.15174615956179,333025.6178,3684647.015
"26634",6.91723099597489,333040.6178,3684647.015
"26635",7.2265184496937,333055.6178,3684647.015
"26636",6.98138187264179,333070.6178,3684647.015
"26637",7.29662300314898,333085.6178,3684647.015
"26638",7.03841361619068,333100.6178,3684647.015
"26639",7.35757099572786,333115.6178,3684647.015
"26640",7.08461540812472,333130.6178,3684647.015
"26641",7.40439456770824,333145.6178,3684647.015
"26642",7.11613785186511,333160.6178,3684647.015
"26643",7.43239352803257,333175.6178,3684647.015
"26644",7.12926648262836,333190.6178,3684647.015
"26645",7.43701450477974,333205.6178,3684647.015
"26646",7.12050080718552,333220.6178,3684647.015
"26647",7.41408845068901,333235.6178,3684647.015
"26648",7.08738503846169,333250.6178,3684647.015
"26649",7.36224486865442,333265.6178,3684647.015
"26650",7.03022501404307,333280.6178,3684647.015
"26651",7.28588455765326,333295.6178,3684647.015
"26652",6.95178611522028,333310.6178,3684647.015
"26653",7.19180150954823,333325.6178,3684647.015
"26654",6.8517319069761,333340.6178,3684647.015
"26655",7.07632158473244,333355.6178,3684647.015
"26656",6.71734847862448,333370.6178,3684647.015
"26657",6.90833483727705,333385.6178,3684647.015
"26658",6.51241111180066,333400.6178,3684647.015
"26659",6.60588977465686,333415.6178,3684647.015
"26660",6.16201599632778,333430.6178,3684647.015
"26661",5.99849900132099,333445.6178,3684647.015
"26662",5.5304383756477,333460.6178,3684647.015
"26663",4.54822048234732,333475.6178,3684647.015
"26664",4.16744133176072,333490.6178,3684647.015
"26665",4.05362958040392,333505.6178,3684647.015
"26666",5.38038292856101,333520.6178,3684647.015
"26667",4.21625708857071,333535.6178,3684647.015
"26668",3.28971097364768,333550.6178,3684647.015
"26669",0,333565.6178,3684647.015
"26670",1.9886659011225,333580.6178,3684647.015
"26671",0.342149190072428,333595.6178,3684647.015
"26672",2.02757895444445,333610.6178,3684647.015
"26673",0.861395519803505,333625.6178,3684647.015
"26674",3.7275698366321,333640.6178,3684647.015
"26675",3.35545866334364,333655.6178,3684647.015
"26676",3.87527391654567,333670.6178,3684647.015
"26677",3.95676864086449,333685.6178,3684647.015
"26678",4.96697261150569,333700.6178,3684647.015
"26679",6.3965455876559,333715.6178,3684647.015
"26680",5.94514649370725,333730.6178,3684647.015
"26681",7.50946754856388,333745.6178,3684647.015
"26682",6.07201212351986,333760.6178,3684647.015
"26683",7.05279723278641,333775.6178,3684647.015
"26684",4.03355903930211,333790.6178,3684647.015
"26685",2.45223808338097,333805.6178,3684647.015
"26686",1.63666302580644,333820.6178,3684647.015
"26687",0,333835.6178,3684647.015
"26688",2.6847439402671,333850.6178,3684647.015
"26689",3.37081351869119,333865.6178,3684647.015
"26690",3.71678191798674,333880.6178,3684647.015
"26691",3.96960260942433,333895.6178,3684647.015
"26692",4.17427588592172,333910.6178,3684647.015
"26693",4.34602715508895,333925.6178,3684647.015
"26694",4.48995498500535,333940.6178,3684647.015
"26695",4.60491206776048,333955.6178,3684647.015
"26696",4.69027204386346,333970.6178,3684647.015
"26697",4.75140329225302,333985.6178,3684647.015
"26698",4.79649577660309,334000.6178,3684647.015
"26699",4.8324213278637,334015.6178,3684647.015
"26700",4.8638024937224,334030.6178,3684647.015
"26701",4.89351672334039,334045.6178,3684647.015
"26702",4.9230736025913,334060.6178,3684647.015
"26703",4.95292992205274,334075.6178,3684647.015
"26704",4.98288678021415,334090.6178,3684647.015
"26705",5.01245226413498,334105.6178,3684647.015
"26706",5.04109523254409,334120.6178,3684647.015
"26707",5.06837334562806,334135.6178,3684647.015
"26708",5.09395975156373,334150.6178,3684647.015
"26709",5.11763337732726,334165.6178,3684647.015
"26710",5.13928263971469,334180.6178,3684647.015
"26711",5.15892033576797,334195.6178,3684647.015
"26712",5.17668310050973,334210.6178,3684647.015
"26713",5.19280372933094,334225.6178,3684647.015
"26714",5.20756657442043,334240.6178,3684647.015
"26715",5.22126330952487,334255.6178,3684647.015
"26716",5.23416060801203,334270.6178,3684647.015
"26717",5.2464826112805,334285.6178,3684647.015
"26718",5.25840544593414,334300.6178,3684647.015
"26719",5.27005930629935,334315.6178,3684647.015
"26720",5.28153424482273,334330.6178,3684647.015
"26721",5.29288718173732,334345.6178,3684647.015
"26722",5.30414883401339,334360.6178,3684647.015
"26723",5.3153300050151,334375.6178,3684647.015
"26724",5.32642704499607,334390.6178,3684647.015
"26725",5.33742644650705,334405.6178,3684647.015
"26726",5.34830859888105,334420.6178,3684647.015
"26727",5.35905075513792,334435.6178,3684647.015
"26728",5.369629285185,334450.6178,3684647.015
"26729",5.38002130492309,334465.6178,3684647.015
"26730",5.39020578007188,334480.6178,3684647.015
"26731",5.40016420525916,334495.6178,3684647.015
"26732",5.40988095375479,334510.6178,3684647.015
"26733",5.41934338310431,334525.6178,3684647.015
"26734",3.34838617059759,331525.6178,3684662.015
"26735",3.32898211190571,331540.6178,3684662.015
"26736",3.3092542031811,331555.6178,3684662.015
"26737",3.28919386609422,331570.6178,3684662.015
"26738",3.26879023499184,331585.6178,3684662.015
"26739",3.24802941871941,331600.6178,3684662.015
"26740",3.22689357673794,331615.6178,3684662.015
"26741",3.2053597658684,331630.6178,3684662.015
"26742",3.18339850197143,331645.6178,3684662.015
"26743",3.16097196444408,331660.6178,3684662.015
"26744",3.13803174857432,331675.6178,3684662.015
"26745",3.11451603861051,331690.6178,3684662.015
"26746",3.09034602838884,331705.6178,3684662.015
"26747",3.06542134975103,331720.6178,3684662.015
"26748",3.03961417098968,331735.6178,3684662.015
"26749",3.01276148117206,331750.6178,3684662.015
"26750",2.9846548530849,331765.6178,3684662.015
"26751",2.95502662970154,331780.6178,3684662.015
"26752",2.92353092120059,331795.6178,3684662.015
"26753",2.88971687438756,331810.6178,3684662.015
"26754",2.85299007922799,331825.6178,3684662.015
"26755",2.81255508888591,331840.6178,3684662.015
"26756",2.7673265177331,331855.6178,3684662.015
"26757",2.71578498325392,331870.6178,3684662.015
"26758",2.65572962019594,331885.6178,3684662.015
"26759",2.58381973613639,331900.6178,3684662.015
"26760",2.49463627068621,331915.6178,3684662.015
"26761",2.37846541329085,331930.6178,3684662.015
"26762",2.21476730825986,331945.6178,3684662.015
"26763",1.94328985847471,331960.6178,3684662.015
"26764",0.863949967235542,331975.6178,3684662.015
"26765",0.825746445816176,331990.6178,3684662.015
"26766",1.30223248132772,332005.6178,3684662.015
"26767",1.55086351107099,332020.6178,3684662.015
"26768",1.72210990132068,332035.6178,3684662.015
"26769",1.92904696724691,332050.6178,3684662.015
"26770",2.10595212301426,332065.6178,3684662.015
"26771",2.3132983862606,332080.6178,3684662.015
"26772",2.49775814936412,332095.6178,3684662.015
"26773",2.69975673065989,332110.6178,3684662.015
"26774",2.88554589550234,332125.6178,3684662.015
"26775",3.07601971648821,332140.6178,3684662.015
"26776",3.25687347032032,332155.6178,3684662.015
"26777",3.43121226588316,332170.6178,3684662.015
"26778",3.60281804639362,332185.6178,3684662.015
"26779",3.75906504282826,332200.6178,3684662.015
"26780",3.91920505070938,332215.6178,3684662.015
"26781",4.05702130689478,332230.6178,3684662.015
"26782",4.20467007218446,332245.6178,3684662.015
"26783",4.32458842057643,332260.6178,3684662.015
"26784",4.45946237252266,332275.6178,3684662.015
"26785",4.56258030164707,332290.6178,3684662.015
"26786",4.68499283897299,332305.6178,3684662.015
"26787",4.77285701294535,332320.6178,3684662.015
"26788",4.88360025777592,332335.6178,3684662.015
"26789",4.95802885821518,332350.6178,3684662.015
"26790",5.05818372869955,332365.6178,3684662.015
"26791",5.1210754543072,332380.6178,3684662.015
"26792",5.21187882177505,332395.6178,3684662.015
"26793",5.26508547295672,332410.6178,3684662.015
"26794",5.34779835870234,332425.6178,3684662.015
"26795",5.39308793942678,332440.6178,3684662.015
"26796",5.46895141989112,332455.6178,3684662.015
"26797",5.50791889873789,332470.6178,3684662.015
"26798",5.57810443051799,332485.6178,3684662.015
"26799",5.61216077492216,332500.6178,3684662.015
"26800",5.67771847551005,332515.6178,3684662.015
"26801",5.70806510638279,332530.6178,3684662.015
"26802",5.76989623174623,332545.6178,3684662.015
"26803",5.79751053287006,332560.6178,3684662.015
"26804",5.85634546520328,332575.6178,3684662.015
"26805",5.88196908333297,332590.6178,3684662.015
"26806",5.93836118502578,332605.6178,3684662.015
"26807",5.96253209439557,332620.6178,3684662.015
"26808",6.01687603776972,332635.6178,3684662.015
"26809",6.03995264160183,332650.6178,3684662.015
"26810",6.09250719103835,332665.6178,3684662.015
"26811",6.11472025517065,332680.6178,3684662.015
"26812",6.16565464739077,332695.6178,3684662.015
"26813",6.18716352370804,332710.6178,3684662.015
"26814",6.2366074807389,332725.6178,3684662.015
"26815",6.25752858402463,332740.6178,3684662.015
"26816",6.30562259897051,332755.6178,3684662.015
"26817",6.32607749732476,332770.6178,3684662.015
"26818",6.37300449475562,332785.6178,3684662.015
"26819",6.39314608887847,332800.6178,3684662.015
"26820",6.43914762457737,332815.6178,3684662.015
"26821",6.45915923123315,332830.6178,3684662.015
"26822",6.50454359081753,332845.6178,3684662.015
"26823",6.52463056472368,332860.6178,3684662.015
"26824",6.56973684924749,332875.6178,3684662.015
"26825",6.59007880198779,332890.6178,3684662.015
"26826",6.63524844869793,332905.6178,3684662.015
"26827",6.65596950998682,332920.6178,3684662.015
"26828",6.70148226032874,332935.6178,3684662.015
"26829",6.72260681520655,332950.6178,3684662.015
"26830",6.76865866880208,332965.6178,3684662.015
"26831",6.79009046646677,332980.6178,3684662.015
"26832",6.83673811172978,332995.6178,3684662.015
"26833",6.85817537508675,333010.6178,3684662.015
"26834",6.90521397087652,333025.6178,3684662.015
"26835",6.92599713821947,333040.6178,3684662.015
"26836",6.97274769709418,333055.6178,3684662.015
"26837",6.99166340724906,333070.6178,3684662.015
"26838",7.036799961271,333085.6178,3684662.015
"26839",7.05206723532105,333100.6178,3684662.015
"26840",7.0936900255607,333115.6178,3684662.015
"26841",7.10323162225087,333130.6178,3684662.015
"26842",7.13919965150361,333145.6178,3684662.015
"26843",7.14094588368065,333160.6178,3684662.015
"26844",7.16906664077092,333175.6178,3684662.015
"26845",7.16098418868651,333190.6178,3684662.015
"26846",7.17897842679139,333205.6178,3684662.015
